Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240703T212000,20240703T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240704T212000,20240704T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240705T212000,20240705T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240708T212000,20240708T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240709T212000,20240709T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240710T212000,20240710T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240711T212000,20240711T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240712T212000,20240712T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240715T212000,20240715T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240716T212000,20240716T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240717T212000,20240717T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240718T212000,20240718T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
1c02cc14-12bc-11ef-bd6b-0a58a9feac02,20240719T212000,20240719T214000,20240515T150740,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers du 06/06 au 19/07,"<p>Dates : du jeudi 6 au vendredi 14 juin, sauf le week-end, du lundi 24 au vendredi 28 juin, et du lundi 1er au vendredi 19 juillet sauf les week-ends<br><br>Le train VOHE au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 21h21 a son horaire avanc&#233; d'une minute dans les gares suivantes :&#160;<br>- Noisy-Le-Sec &#224; 21h36 ;&#160;<br>- Rosny-Bois-Perrier &#224; 21h39.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
f338638a-12bf-11ef-bd6b-0a58a9feac02,20240527T070000,20240614T180000,20240515T153510,PERTURBATION,PERTURBEE,Travaux Rd146a3,"<p>Du lundi 27 mai au vendredi 14 juin 2024 inclus.<br>En raison de travaux, la D146a3 est fermée à la circulation entre la D146 et la D38 sur les communes de Puisieux et de Vincy-Manœuvre .<br>Une déviation est mise en place par Acy en Multien et la D38.<br> <br>Par conséquent, l’arrêt « Vincy-Manœuvre - Manoeuvre » n’est pas desservi pendante la durée des travaux.<br>Nous vous invitons à vous reporter à l’arrêt « Vincy-Manœuvre – Eglise » .<br>Concernant le CSS2205, tous les arrêts sont desservis, mais des retards entre 10 et 15 minutes sont à prévoir.<br>Nous vous prions de bien vouloir nous excuser de la gêne occasionnée.</p>",
05947e92-135b-11ef-8504-0a58a9feac02,20240521T030000,20240821T230000,20240516T100512,PERTURBATION,PERTURBEE,Travaux annulés - COULOMMIERS Av Jehan de Brie,"<p>ANNULE ET REMPLACE - Info Trafic MAJ le 16/05/2024<br>Les travaux d’assainissement sur la commune de Coulommiers, avenue Jehan de Brie sont annulés et reportés à une date ultérieure.</p>",
1b8300dc-135d-11ef-8504-0a58a9feac02,20240521T030000,20240821T230000,20240516T102008,PERTURBATION,PERTURBEE,Travaux annulés - COULOMMIERS Av Jehan de Brie,"<p>ANNULE ET REMPLACE - Info Trafic MAJ le 16/05/2024<br>Les travaux d’assainissement sur la commune de Coulommiers, avenue Jehan de Brie sont annulés et reportés à une date ultérieure.</p>",
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240502T233000,20240503T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
