Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
a4b43240-1123-11ef-8da8-0a58a9feac02,20240606T213000,20240607T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240607T213000,20240608T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240610T213000,20240611T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240611T213000,20240612T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240612T213000,20240613T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240613T213000,20240614T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240614T213000,20240615T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240617T213000,20240618T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240618T213000,20240619T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240619T213000,20240620T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240620T213000,20240621T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240621T213000,20240622T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240624T213000,20240625T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240625T213000,20240626T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240626T213000,20240627T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240627T213000,20240628T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240628T213000,20240629T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240701T213000,20240702T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240702T213000,20240703T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240703T213000,20240704T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
a4b43240-1123-11ef-8da8-0a58a9feac02,20240704T213000,20240705T030000,20240513T142345,TRAVAUX,PERTURBEE,Ligne L : St-Cloud - St-Nom du 03/06 au 05/07,"<p>P&#233;riode : &#224; partir de 20h30</p><p>Dates : du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches.</p><p>Le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che. Un service de bus de remplacement est mis en place entre Saint-Cloud et Saint-Nom la Bret&#232;che, avec desserte des gares interm&#233;diaires.</p><p>&#11;Dernier train de Paris Saint-Lazare vers Saint-Nom la Bret&#232;che : 19h58&#11;</p><p>Dernier train de Saint-Nom la Bret&#232;che vers Paris Saint-Lazare : 20h34</p><p>De plus, du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis les deux premiers trains de 4h52 et 5h22 ne circulent pas entre Saint-Nom la Bret&#232;che et Saint-Cloud. Des bus de remplacement sont mis en place.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
88f628d2-1133-11ef-902f-0a58a9feac02,20240629T225000,20240630T025000,20240513T161731,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux 29 et 30/06,"<p>P&#233;riode : &#224; partir de 22h50<br><br>Dates : samedi 29 et dimanche 30 juin<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 22h20.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 23h01.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
88f628d2-1133-11ef-902f-0a58a9feac02,20240630T225000,20240701T025000,20240513T161731,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux 29 et 30/06,"<p>P&#233;riode : &#224; partir de 22h50<br><br>Dates : samedi 29 et dimanche 30 juin<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 22h20.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 23h01.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
91f5c7e4-1133-11ef-8da8-0a58a9feac02,20240706T225000,20240707T025000,20240513T161746,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux 6 et 7/07,"<p>P&#233;riode : &#224; partir de 22h50<br><br>Dates : samedi 6 et dimanche 7 juillet<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 22h20.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 22h31.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.&#160;<br></p>",Actualité
91f5c7e4-1133-11ef-8da8-0a58a9feac02,20240707T225000,20240708T025000,20240513T161746,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux 6 et 7/07,"<p>P&#233;riode : &#224; partir de 22h50<br><br>Dates : samedi 6 et dimanche 7 juillet<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 22h20.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 22h31.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.&#160;<br></p>",Actualité
f8ee3ec0-11d5-11ef-bd6b-0a58a9feac02,20240521T030000,20240816T230000,20240514T114017,PERTURBATION,PERTURBEE,Travaux Gometz-la-Ville - Ligne 39-30D,"<p>En raison de travaux rue de la Gruerie à Gif-sur-Yvette, l’arrêt La Folie Rigault à Gometz-la-Ville ne sera pas desservi dans le sens vers Gif-sur-Yvette :<br>Du mardi 21 mai au vendredi 16 août 2024 inclus<br>Nous vous invitons à vous reporter à l’arrêt provisoire situé rue de la Folie Rigault à Gometz-la-Ville (voir plan ci-dessous) uniquement dans le sens vers Gif-sur-Yvette.<br>Veuillez nous excuser pour la gêne occasionnée.</p>",
2b0fdf58-11e0-11ef-80ff-0a58a9feac02,20240616T224000,20240617T030000,20240514T125316,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Mantes/Gisors 16 et 30 juin,<p>Dates : les dimanches 16 et 30 juin.</p><p>P&#233;riode : &#224; partir de 20h30 <br></p><p>Le trafic est interrompu entre Argenteuil et Gisors et Argenteuil et Pontoise.<br></p><p>Un service de bus est mis en place avec desserte des gares interm&#233;diaires. <br></p><p><br></p><p>P&#233;riode : &#224; partir de 20h50<br></p><p>Le trafic est interrompu entre Argenteuil et Conflans Sainte-Honorine et Argenteuil et Mantes la Jolie. <br>Un service de bus est mis en place avec desserte des gares interm&#233;diaires. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>,Actualité
