Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
95d1629c-0602-11ef-a614-0a58a9feac02,20240610T234000,20240611T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240611T234000,20240612T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240612T234000,20240613T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240613T234000,20240614T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240614T234000,20240615T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240616T234000,20240617T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240617T234000,20240618T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240618T234000,20240619T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240619T234000,20240620T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240624T234000,20240625T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240625T234000,20240626T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240626T234000,20240627T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240627T234000,20240628T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240628T234000,20240629T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240701T234000,20240702T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240702T234000,20240703T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240703T234000,20240704T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240704T234000,20240705T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240705T234000,20240706T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240708T234000,20240709T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
95d1629c-0602-11ef-a614-0a58a9feac02,20240709T234000,20240710T023000,20240429T102924,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Juvisy 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e. <br></p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches).</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h36.</p><p><br></p><p>Dates : du lundi 8 au vendredi 12 juillet.</p><p><br></p><p>Le trafic est interrompu ente Paris Austerlitz et Juvisy via Choisy le Roi :<br></p><p>Dernier train au d&#233;part de Juvisy pour Paris Austerlitz &#224; 22h29.<br>Dernier train au d&#233;part de Paris Austerlitz pour Juvisy &#224; 22h06.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
