Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240613T233000,20240614T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240614T233000,20240615T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240617T233000,20240618T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240618T233000,20240619T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240619T233000,20240620T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240620T233000,20240621T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240621T233000,20240622T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240624T233000,20240625T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240625T233000,20240626T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240626T233000,20240627T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240627T233000,20240628T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240628T233000,20240629T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240701T233000,20240702T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240702T233000,20240703T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240703T233000,20240704T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240704T233000,20240705T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
8c6c8fb8-1365-11ef-9544-0a58a9feac02,20240705T233000,20240706T033000,20240516T112034,TRAVAUX,PERTURBEE,Ligne H : Paris Nord - Persan du 02/05 au 05/07,"<p>P&#233;riode : en soir&#233;e<br><br>Dates : en semaine du jeudi 02 mai au vendredi 05 juillet, sauf les week-ends, les jours f&#233;ri&#233;s et les vendredis 10 mai et 21 juin&#160;<br><br>Le trafic est interrompu entre Paris Gare du Nord et Persan - Beaumont via Valmondois.</p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br></p><p><br></p><p>- de Paris, rejoignez la ligne 5 du m&#233;tro, jusqu'&#224; Bobigny Pablo Picasso.<br>- de Saint Denis, rendez-vous rue Charles Michels, au point d'arr&#234;t bus RATP 274.<br><br></p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux<br><br><br><br></p>",Actualité
813dd3d8-1368-11ef-bc03-0a58a9feac02,20240520T000000,20240607T235900,20240517T123249,TRAVAUX,PERTURBEE,⚠️🚍Déviation - Ligne 17 - Du 20 mai au 07 juin 2024,"<p>⚠️🚍Déviation - Ligne 17 - Du 20 mai au 07 juin 2024</p><p><br>&nbsp;</p><p>En raison d’importants travaux rue Charles Michels sur la commune d’Argenteuil, cette voie sera fermée à la circulation durant toute la période.</p><p><strong>❌Les arrêts Fosse aux Loup, Charles Michels, Montigny, Jean Pierre Timbaud, Chanteloup et Ambroise Croizat ne sera pas desservi en direction de la Gare du Val d’Argenteuil</strong></p><p><strong>✅Report à l’arrêt Fosse aux Loup de la ligne 1 en direction de la Gare d’Argenteuil</strong></p><p><br>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
d06a36f2-136a-11ef-96a1-0a58a9feac02,20240601T175000,20240601T184000,20240516T115815,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Provins du 1er/06 au 7/07,"<p>Dates : samedi 1er juin, dimanche 2 juin, dimanche 16 juin, dimanche 30 juin, dimanche 7 juillet<br><br>L'horaire de passage du train XIBU au d&#233;part de Paris-Est &#224; 17h47 est avanc&#233; jusqu'&#224; 6 minutes dans certaines gares :&#160;<br>- Verneuil-L'Etang &#224; 18h17 ;<br>- Mormant &#224; 18h22 ;&#160;<br>- Nangis &#224; 18h29.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
d06a36f2-136a-11ef-96a1-0a58a9feac02,20240602T175000,20240602T184000,20240516T115815,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Provins du 1er/06 au 7/07,"<p>Dates : samedi 1er juin, dimanche 2 juin, dimanche 16 juin, dimanche 30 juin, dimanche 7 juillet<br><br>L'horaire de passage du train XIBU au d&#233;part de Paris-Est &#224; 17h47 est avanc&#233; jusqu'&#224; 6 minutes dans certaines gares :&#160;<br>- Verneuil-L'Etang &#224; 18h17 ;<br>- Mormant &#224; 18h22 ;&#160;<br>- Nangis &#224; 18h29.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
d06a36f2-136a-11ef-96a1-0a58a9feac02,20240616T175000,20240616T184000,20240516T115815,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Provins du 1er/06 au 7/07,"<p>Dates : samedi 1er juin, dimanche 2 juin, dimanche 16 juin, dimanche 30 juin, dimanche 7 juillet<br><br>L'horaire de passage du train XIBU au d&#233;part de Paris-Est &#224; 17h47 est avanc&#233; jusqu'&#224; 6 minutes dans certaines gares :&#160;<br>- Verneuil-L'Etang &#224; 18h17 ;<br>- Mormant &#224; 18h22 ;&#160;<br>- Nangis &#224; 18h29.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
