Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240625T234000,20240626T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240626T234000,20240627T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240627T234000,20240628T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240628T234000,20240629T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240701T234000,20240702T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240702T234000,20240703T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240703T234000,20240704T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240704T234000,20240705T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240705T234000,20240706T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240708T234000,20240709T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240709T234000,20240710T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240710T234000,20240711T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
ed4ef8e2-05fb-11ef-a614-0a58a9feac02,20240711T234000,20240712T023000,20240429T094144,TRAVAUX,PERTURBEE,Ligne C : A.Henri-Martin-Pontoise 03/06 au 12/07,"<p>P&#233;riode : &#224; partir de 22h30 jusqu&#8217;en fin de soir&#233;e.<br><br>Dates : du lundi 3 juin au vendredi 12 juillet (sauf le 21 juin et les samedis et dimanches).<br><br>Le trafic est interrompu entre Avenue Henri Martin et Pontoise.</p><p><br></p><p>Empruntez les lignes du M&#233;tro, Tramway et lignes de bus r&#233;guli&#232;res entre Avenue Henri Martin et Ermont Eaubonne.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires entre Ermont Eaubonne et Pontoise. <br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240603T102500,20240603T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240604T102500,20240604T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240605T102500,20240605T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240606T102500,20240606T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240607T102500,20240607T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240610T102500,20240610T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240611T102500,20240611T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
0498a43a-05fc-11ef-a614-0a58a9feac02,20240612T102500,20240612T163000,20240429T094223,TRAVAUX,PERTURBEE,Ligne C : Trains directs de BFM à Choisy,"<p>P&#233;riode : De 10h25 &#224; 16h30</p><p><br></p><p>Dates : Du lundi 3 juin au vendredi 12 juillet (sauf samedis et dimanches).</p><p><br></p><p>Les trains sont directs de Biblioth&#232;que Fran&#231;ois Mitterrand &#224; Choisy le Roi, ils ne marquent pas l&#8217;arr&#234;t en gares d&#8217;Ivry sur Seine, Vitry sur Seine et  Les Ardoines.</p><p><br></p><p>Empruntez le m&#233;tro 7, le tramway T9 et lignes de bus r&#233;guli&#232;res 132,182 et 325.</p><p><br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br></p><p><br></p><p>Motif : Travaux de maintenance (remplacement cat&#233;naire).<br></p>",Actualité
