Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240605T050000,20240605T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240606T050000,20240606T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240607T050000,20240607T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240610T050000,20240610T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240611T050000,20240611T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240612T050000,20240612T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240613T050000,20240613T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240614T050000,20240614T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240617T050000,20240617T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
cfc29210-1c2c-11ef-96a1-0a58a9feac02,20240618T050000,20240618T093000,20240527T152706,TRAVAUX,PERTURBEE,RER D : Malesherbes - Juvisy 07/05 - 21/06,"<p>P&#233;riode : de 07h30 &#224; 09h30<br><br>Dates : En semaine, du 07/05 au 21/06.<br><br>Trains supprim&#233;s :<br><br>- JOVA d&#233;part Malesherbes 07h33, arriv&#233;e Juvisy 08h33.</p><p>- BOVO d&#233;part Juvisy 09h10, arriv&#233;e Malesherbes 10h11.<br><br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux de maintenance des voies de garage &#224; Corbeil-Essonnes.<br></p>",Actualité
