Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240531T090000,20240531T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240603T090000,20240603T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240604T090000,20240604T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240606T090000,20240606T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240607T090000,20240607T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240610T090000,20240610T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240611T090000,20240611T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240613T090000,20240613T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
e807e16e-10e1-11ef-bdfc-0a58a9feac02,20240614T090000,20240614T160000,20240513T070210,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00,"<p>⚠️🚍Déviation - Lignes 6172_6181 - Du 13 mai au 16 juin 2024 de 09h00 à 16h00</p><p>&nbsp;</p><p>En raison de travaux rue Louis Massotte sur la commune de Buc, lignes 6172 et 6181 sont déviées en direction de Les Metz- La Mare et Place, les lundis, mardis, jeudis et vendredis.</p><p><strong>❌L’arrêt Lycée Franco-Allemand- Ml King ne sera pas desservi</strong></p><p><strong>✅Arrêt reporté Lycée Franco – Allemand Ml King rue de la Minière</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
bcfaff26-10fd-11ef-8953-0a58a9feac02,20240917T070000,20240917T074000,20240513T095225,TRAVAUX,PERTURBEE,Ligne E : Chelles-G. - Haussmann du 17 au 20/09,<p>Dates : du mardi 17 au vendredi 20 septembre<br><br>Le train HOCI initialement pr&#233;vu &#224; 7h10 en gare de Chelles - Gournay vers Haussmann - Gare Saint-Lazare est avanc&#233; d'1 minute sur la totalit&#233; de son parcours.&#160;<br>Son d&#233;part est donc programm&#233; &#224; 7h09 en gare de Chelles-Gournay.&#160;<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>,Actualité
bcfaff26-10fd-11ef-8953-0a58a9feac02,20240918T070000,20240918T074000,20240513T095225,TRAVAUX,PERTURBEE,Ligne E : Chelles-G. - Haussmann du 17 au 20/09,<p>Dates : du mardi 17 au vendredi 20 septembre<br><br>Le train HOCI initialement pr&#233;vu &#224; 7h10 en gare de Chelles - Gournay vers Haussmann - Gare Saint-Lazare est avanc&#233; d'1 minute sur la totalit&#233; de son parcours.&#160;<br>Son d&#233;part est donc programm&#233; &#224; 7h09 en gare de Chelles-Gournay.&#160;<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>,Actualité
bcfaff26-10fd-11ef-8953-0a58a9feac02,20240919T070000,20240919T074000,20240513T095225,TRAVAUX,PERTURBEE,Ligne E : Chelles-G. - Haussmann du 17 au 20/09,<p>Dates : du mardi 17 au vendredi 20 septembre<br><br>Le train HOCI initialement pr&#233;vu &#224; 7h10 en gare de Chelles - Gournay vers Haussmann - Gare Saint-Lazare est avanc&#233; d'1 minute sur la totalit&#233; de son parcours.&#160;<br>Son d&#233;part est donc programm&#233; &#224; 7h09 en gare de Chelles-Gournay.&#160;<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>,Actualité
bcfaff26-10fd-11ef-8953-0a58a9feac02,20240920T070000,20240920T074000,20240513T095225,TRAVAUX,PERTURBEE,Ligne E : Chelles-G. - Haussmann du 17 au 20/09,<p>Dates : du mardi 17 au vendredi 20 septembre<br><br>Le train HOCI initialement pr&#233;vu &#224; 7h10 en gare de Chelles - Gournay vers Haussmann - Gare Saint-Lazare est avanc&#233; d'1 minute sur la totalit&#233; de son parcours.&#160;<br>Son d&#233;part est donc programm&#233; &#224; 7h09 en gare de Chelles-Gournay.&#160;<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>,Actualité
8a6cfb7e-110f-11ef-a3a9-0a58a9feac02,20240513T115200,20240721T000000,20240513T115951,PERTURBATION,PERTURBEE,⚠️🚍Déviation - Ligne 5 - Du 13 mai au 21 juillet 2024,"<p>⚠️🚍Déviation - Ligne 5 - Du 13 mai au 21 juillet 2024</p><p><br>&nbsp;</p><p>En raison de la fermeture de la rue Gretry sur la commune de Sartrouville, la ligne 5 est déviée en direction de Trembleaux.</p><p><strong>❌Les arrêts Jolis Monts, Gretry, Alphonse Allais et Boulevard de Bezons ne seront pas desservis.</strong></p><p><strong>✅Report à l’arrêt Courteline et arrêt provisoire au niveau du 67 rue Duquesne</strong></p><p><br>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée.</p>",Actualité
6b373a62-1123-11ef-bd6b-0a58a9feac02,20240604T030000,20240604T053000,20240513T142209,TRAVAUX,PERTURBEE,Ligne L : St-Nom-la-Bret. - St-Cloud 04/06 - 06/07,"<p>P&#233;riode : jusqu&#8217;&#224; 05h45<br><br>Dates : du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis.</p><p>Les deux premiers trains de Saint-Nom la Bret&#232;che vers Saint-Cloud sont supprim&#233;s.</p><p>Voici le d&#233;tail des trains supprim&#233;s :&#160;<br>- 04h52 de Saint-Nom la Bret&#232;che vers Saint-Cloud. &#11;</p><p>- 05h22&#160;de Saint-Nom la Bret&#232;che vers Saint-Cloud.<br></p><p>Un service de bus de remplacement est mis en place entre Saint-Nom la Bret&#232;che et Saint-Cloud, avec desserte des gares interm&#233;diaires.</p><p><br></p><p>&#11;De plus les soir&#233;es du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches, le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che &#224; partir de 20h30.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
6b373a62-1123-11ef-bd6b-0a58a9feac02,20240605T030000,20240605T053000,20240513T142209,TRAVAUX,PERTURBEE,Ligne L : St-Nom-la-Bret. - St-Cloud 04/06 - 06/07,"<p>P&#233;riode : jusqu&#8217;&#224; 05h45<br><br>Dates : du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis.</p><p>Les deux premiers trains de Saint-Nom la Bret&#232;che vers Saint-Cloud sont supprim&#233;s.</p><p>Voici le d&#233;tail des trains supprim&#233;s :&#160;<br>- 04h52 de Saint-Nom la Bret&#232;che vers Saint-Cloud. &#11;</p><p>- 05h22&#160;de Saint-Nom la Bret&#232;che vers Saint-Cloud.<br></p><p>Un service de bus de remplacement est mis en place entre Saint-Nom la Bret&#232;che et Saint-Cloud, avec desserte des gares interm&#233;diaires.</p><p><br></p><p>&#11;De plus les soir&#233;es du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches, le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che &#224; partir de 20h30.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
6b373a62-1123-11ef-bd6b-0a58a9feac02,20240606T030000,20240606T053000,20240513T142209,TRAVAUX,PERTURBEE,Ligne L : St-Nom-la-Bret. - St-Cloud 04/06 - 06/07,"<p>P&#233;riode : jusqu&#8217;&#224; 05h45<br><br>Dates : du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis.</p><p>Les deux premiers trains de Saint-Nom la Bret&#232;che vers Saint-Cloud sont supprim&#233;s.</p><p>Voici le d&#233;tail des trains supprim&#233;s :&#160;<br>- 04h52 de Saint-Nom la Bret&#232;che vers Saint-Cloud. &#11;</p><p>- 05h22&#160;de Saint-Nom la Bret&#232;che vers Saint-Cloud.<br></p><p>Un service de bus de remplacement est mis en place entre Saint-Nom la Bret&#232;che et Saint-Cloud, avec desserte des gares interm&#233;diaires.</p><p><br></p><p>&#11;De plus les soir&#233;es du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches, le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che &#224; partir de 20h30.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
6b373a62-1123-11ef-bd6b-0a58a9feac02,20240607T030000,20240607T053000,20240513T142209,TRAVAUX,PERTURBEE,Ligne L : St-Nom-la-Bret. - St-Cloud 04/06 - 06/07,"<p>P&#233;riode : jusqu&#8217;&#224; 05h45<br><br>Dates : du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis.</p><p>Les deux premiers trains de Saint-Nom la Bret&#232;che vers Saint-Cloud sont supprim&#233;s.</p><p>Voici le d&#233;tail des trains supprim&#233;s :&#160;<br>- 04h52 de Saint-Nom la Bret&#232;che vers Saint-Cloud. &#11;</p><p>- 05h22&#160;de Saint-Nom la Bret&#232;che vers Saint-Cloud.<br></p><p>Un service de bus de remplacement est mis en place entre Saint-Nom la Bret&#232;che et Saint-Cloud, avec desserte des gares interm&#233;diaires.</p><p><br></p><p>&#11;De plus les soir&#233;es du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches, le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che &#224; partir de 20h30.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
6b373a62-1123-11ef-bd6b-0a58a9feac02,20240608T030000,20240608T053000,20240513T142209,TRAVAUX,PERTURBEE,Ligne L : St-Nom-la-Bret. - St-Cloud 04/06 - 06/07,"<p>P&#233;riode : jusqu&#8217;&#224; 05h45<br><br>Dates : du mardi 04 juin au samedi 06 juillet, sauf le 22 juin et les dimanches et lundis.</p><p>Les deux premiers trains de Saint-Nom la Bret&#232;che vers Saint-Cloud sont supprim&#233;s.</p><p>Voici le d&#233;tail des trains supprim&#233;s :&#160;<br>- 04h52 de Saint-Nom la Bret&#232;che vers Saint-Cloud. &#11;</p><p>- 05h22&#160;de Saint-Nom la Bret&#232;che vers Saint-Cloud.<br></p><p>Un service de bus de remplacement est mis en place entre Saint-Nom la Bret&#232;che et Saint-Cloud, avec desserte des gares interm&#233;diaires.</p><p><br></p><p>&#11;De plus les soir&#233;es du lundi 03 juin au vendredi 05 juillet, sauf le 21 juin, les samedis et dimanches, le trafic est interrompu entre Saint-Cloud et Saint-Nom la Bret&#232;che &#224; partir de 20h30.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p>",Actualité
