Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
275c7538-0092-11ef-a614-0a58a9feac02,20240626T223000,20240627T030000,20240422T122159,TRAVAUX,PERTURBEE,Ligne J : Issou - Mantes du 21/05 au 05/07,"<p></p><p>P&#233;riode : Les deux derniers trains.</p><div><br></div><div>Dates : du mardi 21 mai au vendredi 05 juillet, sauf les samedis, dimanches et le 21 juin.</div><div><br></div><div>Les deux derniers trains au d&#233;part de Paris Saint-Lazare et &#224; destination de Mantes la Jolie via Conflans Sainte-Honorine sont terminus en gare de Issou Porcheville, un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.<br><div><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p></div></div>",Actualité
275c7538-0092-11ef-a614-0a58a9feac02,20240627T223000,20240628T030000,20240422T122159,TRAVAUX,PERTURBEE,Ligne J : Issou - Mantes du 21/05 au 05/07,"<p></p><p>P&#233;riode : Les deux derniers trains.</p><div><br></div><div>Dates : du mardi 21 mai au vendredi 05 juillet, sauf les samedis, dimanches et le 21 juin.</div><div><br></div><div>Les deux derniers trains au d&#233;part de Paris Saint-Lazare et &#224; destination de Mantes la Jolie via Conflans Sainte-Honorine sont terminus en gare de Issou Porcheville, un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.<br><div><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p></div></div>",Actualité
275c7538-0092-11ef-a614-0a58a9feac02,20240628T223000,20240629T030000,20240422T122159,TRAVAUX,PERTURBEE,Ligne J : Issou - Mantes du 21/05 au 05/07,"<p></p><p>P&#233;riode : Les deux derniers trains.</p><div><br></div><div>Dates : du mardi 21 mai au vendredi 05 juillet, sauf les samedis, dimanches et le 21 juin.</div><div><br></div><div>Les deux derniers trains au d&#233;part de Paris Saint-Lazare et &#224; destination de Mantes la Jolie via Conflans Sainte-Honorine sont terminus en gare de Issou Porcheville, un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.<br><div><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p></div></div>",Actualité
275c7538-0092-11ef-a614-0a58a9feac02,20240701T223000,20240702T030000,20240422T122159,TRAVAUX,PERTURBEE,Ligne J : Issou - Mantes du 21/05 au 05/07,"<p></p><p>P&#233;riode : Les deux derniers trains.</p><div><br></div><div>Dates : du mardi 21 mai au vendredi 05 juillet, sauf les samedis, dimanches et le 21 juin.</div><div><br></div><div>Les deux derniers trains au d&#233;part de Paris Saint-Lazare et &#224; destination de Mantes la Jolie via Conflans Sainte-Honorine sont terminus en gare de Issou Porcheville, un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.<br><div><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p></div></div>",Actualité
275c7538-0092-11ef-a614-0a58a9feac02,20240702T223000,20240703T030000,20240422T122159,TRAVAUX,PERTURBEE,Ligne J : Issou - Mantes du 21/05 au 05/07,"<p></p><p>P&#233;riode : Les deux derniers trains.</p><div><br></div><div>Dates : du mardi 21 mai au vendredi 05 juillet, sauf les samedis, dimanches et le 21 juin.</div><div><br></div><div>Les deux derniers trains au d&#233;part de Paris Saint-Lazare et &#224; destination de Mantes la Jolie via Conflans Sainte-Honorine sont terminus en gare de Issou Porcheville, un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.<br><div><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p></div></div>",Actualité
275c7538-0092-11ef-a614-0a58a9feac02,20240703T223000,20240704T030000,20240422T122159,TRAVAUX,PERTURBEE,Ligne J : Issou - Mantes du 21/05 au 05/07,"<p></p><p>P&#233;riode : Les deux derniers trains.</p><div><br></div><div>Dates : du mardi 21 mai au vendredi 05 juillet, sauf les samedis, dimanches et le 21 juin.</div><div><br></div><div>Les deux derniers trains au d&#233;part de Paris Saint-Lazare et &#224; destination de Mantes la Jolie via Conflans Sainte-Honorine sont terminus en gare de Issou Porcheville, un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.<br><div><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p></div></div>",Actualité
275c7538-0092-11ef-a614-0a58a9feac02,20240704T223000,20240705T030000,20240422T122159,TRAVAUX,PERTURBEE,Ligne J : Issou - Mantes du 21/05 au 05/07,"<p></p><p>P&#233;riode : Les deux derniers trains.</p><div><br></div><div>Dates : du mardi 21 mai au vendredi 05 juillet, sauf les samedis, dimanches et le 21 juin.</div><div><br></div><div>Les deux derniers trains au d&#233;part de Paris Saint-Lazare et &#224; destination de Mantes la Jolie via Conflans Sainte-Honorine sont terminus en gare de Issou Porcheville, un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.<br><div><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p></div></div>",Actualité
275c7538-0092-11ef-a614-0a58a9feac02,20240705T223000,20240706T030000,20240422T122159,TRAVAUX,PERTURBEE,Ligne J : Issou - Mantes du 21/05 au 05/07,"<p></p><p>P&#233;riode : Les deux derniers trains.</p><div><br></div><div>Dates : du mardi 21 mai au vendredi 05 juillet, sauf les samedis, dimanches et le 21 juin.</div><div><br></div><div>Les deux derniers trains au d&#233;part de Paris Saint-Lazare et &#224; destination de Mantes la Jolie via Conflans Sainte-Honorine sont terminus en gare de Issou Porcheville, un service de bus de remplacement est mis en place avec desserte des gares interm&#233;diaires.<br><div><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br><br><br></p></div></div>",Actualité
d9d34bc2-00ad-11ef-8953-0a58a9feac02,20240429T060000,20240712T030000,20240422T154015,PERTURBATION,PERTURBEE,L6254 - 29 avril au 12 juillet 2024_Tx Beltrame,"<p>Du lundi 29 avril au vendredi 12 juillet 2024<br>En raison de travaux sur du Colonel Arnaud Beltrame à Saint-Cyr-l'école, l'arrêt COLONEL ARNAUD BELTRAME est supprimé en direction de la Ferme de Gally.<br>Reportez-vous  l'arrêt AERODROME Rue du Docteur Vaillant.</p>",
9d4c1ec6-00ae-11ef-9935-0a58a9feac02,20240601T214000,20240602T010000,20240422T154543,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Provins le 1er/06,"<p>P&#233;riode : &#224; partir de 21h45<br><br>Dates : samedi 1er juin<br><br>Le trafic est interrompu entre Paris Est et Provins.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>",Actualité
1eeb9f0e-00bb-11ef-8953-0a58a9feac02,20240222T150000,20240728T230000,20240422T171515,PERTURBATION,PERTURBEE,Prolongation de déviation,"<p>En raison de travaux rue Montmélian à Samoreau, l'arrêt Les Coudreaux est déplacé rue des Danjoux.</p>",
897aac64-014e-11ef-9935-0a58a9feac02,20240706T222000,20240706T231000,20240423T105029,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles - Gournay 6 et 7/07,<p>P&#233;riode : entre 22h25 et 23h10<br><br>Dates : samedi 6 et dimanche 7 juillet<br><br>Les horaires du train COHI de 22h28 au d&#233;part de Haussmann - Gare Saint-Lazare vers Chelles - Gournay sont avanc&#233;s de 2 minutes &#224; Gagny et Le Ch&#233;nay Gagny.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>,Actualité
897aac64-014e-11ef-9935-0a58a9feac02,20240707T222000,20240707T231000,20240423T105029,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Chelles - Gournay 6 et 7/07,<p>P&#233;riode : entre 22h25 et 23h10<br><br>Dates : samedi 6 et dimanche 7 juillet<br><br>Les horaires du train COHI de 22h28 au d&#233;part de Haussmann - Gare Saint-Lazare vers Chelles - Gournay sont avanc&#233;s de 2 minutes &#224; Gagny et Le Ch&#233;nay Gagny.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>,Actualité
ad65c96c-0192-11ef-bdfc-0a58a9feac02,20240423T185600,20240708T235900,20240423T185815,TRAVAUX,PERTURBEE,⚠️🚍Déviation - Lignes 301 et 303 - Du 23 avril 2024 jusqu’à la fin des travaux,<p>⚠️🚍Déviation - Lignes 301 et 303 - Du 23 avril 2024 jusqu’à la fin des travaux</p><p>&nbsp;</p><p>En raison des travaux à la gare de Corbeil-Essonnes</p><p><strong>❌Les arrêts Cimetière de Corbeil-Essonnes et Gare de Corbeil-Essonnes – E. Zola ne seront pas desservis</strong></p><p><strong>✅Report aux arrêts Sous-Préfecture (ligne 301 et 303) et Gustave Courbet (ligne 301)</strong></p><p>&nbsp;</p><p>Veuillez nous excuser de la gêne occasionnée</p>,Actualité
c04368ae-021a-11ef-9935-0a58a9feac02,20240713T230000,20240714T001000,20240424T111219,TRAVAUX,PERTURBEE,Ligne P : Château-Thierry - Paris Est 13 au 21/07,"<p>P&#233;riode : entre 23h00 et 00h10<br><br>Dates : samedi 13, dimanche 14,&#160;samedi 20 et dimanche 21 juillet<br><br>L'horaire du train PIMO de 23h04 au d&#233;part de Ch&#226;teau-Thierry vers Paris Est est avanc&#233; d'1 minute &#224; Meaux (23h43 au lieu de 23h44).<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
c04368ae-021a-11ef-9935-0a58a9feac02,20240714T230000,20240715T001000,20240424T111219,TRAVAUX,PERTURBEE,Ligne P : Château-Thierry - Paris Est 13 au 21/07,"<p>P&#233;riode : entre 23h00 et 00h10<br><br>Dates : samedi 13, dimanche 14,&#160;samedi 20 et dimanche 21 juillet<br><br>L'horaire du train PIMO de 23h04 au d&#233;part de Ch&#226;teau-Thierry vers Paris Est est avanc&#233; d'1 minute &#224; Meaux (23h43 au lieu de 23h44).<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
