Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
54d74546-1e93-11ef-9544-0a58a9feac02,20240609T223000,20240610T022000,20240530T164600,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 25/05-16/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du 25 mai au 16 juin, les week-ends uniquement<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.<br><br><b>Attention, <br>- Samedi 1er juin, le train de 22H05 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. <br>- Samedi 1er et dimanche 2 juin,&#160;le train de 22H35 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. Ils ne desservent donc pas Magenta - Gare du Nord et Haussmann - Gare Saint-Lazare.<br>- Dimanche 2 juin, le train VOHE de 5h36 ne dessert pas les gares de Haussmann, Magenta, Rosa Parks et Pantin.<br><br>- Le samedi 1er juin le dernier train &#224; destination de Tournan est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h04 (au lieu de 22h34), et le dernier train &#224; destination de Villiers-sur-Marne est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h21 (au lieu de 22h35).&#160;<br><br></b></p><p>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
54d74546-1e93-11ef-9544-0a58a9feac02,20240615T223000,20240616T022000,20240530T164600,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 25/05-16/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du 25 mai au 16 juin, les week-ends uniquement<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.<br><br><b>Attention, <br>- Samedi 1er juin, le train de 22H05 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. <br>- Samedi 1er et dimanche 2 juin,&#160;le train de 22H35 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. Ils ne desservent donc pas Magenta - Gare du Nord et Haussmann - Gare Saint-Lazare.<br>- Dimanche 2 juin, le train VOHE de 5h36 ne dessert pas les gares de Haussmann, Magenta, Rosa Parks et Pantin.<br><br>- Le samedi 1er juin le dernier train &#224; destination de Tournan est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h04 (au lieu de 22h34), et le dernier train &#224; destination de Villiers-sur-Marne est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h21 (au lieu de 22h35).&#160;<br><br></b></p><p>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
54d74546-1e93-11ef-9544-0a58a9feac02,20240616T223000,20240617T022000,20240530T164600,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 25/05-16/06,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du 25 mai au 16 juin, les week-ends uniquement<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br>Le dernier train HAVA de Tournan vers Haussmann - Gare Saint-Lazare est &#224; 21h52.<br>Le dernier train HOVE de Villiers-sur-Marne vers Haussmann - Gare Saint-Lazare est &#224; 22h35.<br>Le dernier train TOHA de Haussmann - Gare Saint-Lazare vers Tournan est &#224; 22h34.<br>Le dernier train VOHE de Haussmann - Gare Saint-Lazare vers Villiers-sur-Marne est &#224; 22h21.<br><br><b>Attention, <br>- Samedi 1er juin, le train de 22H05 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. <br>- Samedi 1er et dimanche 2 juin,&#160;le train de 22H35 au d&#233;part de Villiers-sur-Marne a pour terminus Paris-Est et devient POVE. Ils ne desservent donc pas Magenta - Gare du Nord et Haussmann - Gare Saint-Lazare.<br>- Dimanche 2 juin, le train VOHE de 5h36 ne dessert pas les gares de Haussmann, Magenta, Rosa Parks et Pantin.<br><br>- Le samedi 1er juin le dernier train &#224; destination de Tournan est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h04 (au lieu de 22h34), et le dernier train &#224; destination de Villiers-sur-Marne est au d&#233;part de Haussmann - Gare Saint-Lazare &#224; 22h21 (au lieu de 22h35).&#160;<br><br></b></p><p>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
e64a4d1e-1e95-11ef-9544-0a58a9feac02,20240530T170000,20240602T235900,20240530T170423,PERTURBATION,PERTURBEE,🚧 5105 - Brocante à Bois d'Arcy : dimanche 2 juin 2024,"<p><strong>🚧 Perturbations #Ligne5105 : Brocante</strong><br><strong>🗓️ le dimanche 2 juin 2024 du début de service à 20h</strong></p><p>&nbsp;</p><p>❌ Chemin Vert, Hôtel de Ville, Le Puits, Eglise, Paul Vaillant Couturier, Croix Blanche et Frizt Lang non desservis.</p>",
24a2ea3a-1e96-11ef-9544-0a58a9feac02,20240601T220000,20240601T231000,20240530T170608,TRAVAUX,PERTURBEE,Ligne E : Villiers - Haussmann les 1 et 2/06,<p><b>samedi 1er juin</b><br>Le train au d&#233;part de Villiers-sur-Marne &#224; 22h05 a pour terminus Paris-Est et devient POVE (22h35).<br><br><b>samedi 1er et dimanche 2 juin</b><br>Le dernier train au d&#233;part de Villiers-sur-Marne &#224; 22h35 a pour terminus Paris-Est et devient HOVE (23h08).<br><br>Ces trains ne desservent donc pas Magenta - Gare du Nord et Hausmann - Gare Saint-Lazare.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>,Actualité
24a2ea3a-1e96-11ef-9544-0a58a9feac02,20240602T220000,20240602T231000,20240530T170608,TRAVAUX,PERTURBEE,Ligne E : Villiers - Haussmann les 1 et 2/06,<p><b>samedi 1er juin</b><br>Le train au d&#233;part de Villiers-sur-Marne &#224; 22h05 a pour terminus Paris-Est et devient POVE (22h35).<br><br><b>samedi 1er et dimanche 2 juin</b><br>Le dernier train au d&#233;part de Villiers-sur-Marne &#224; 22h35 a pour terminus Paris-Est et devient HOVE (23h08).<br><br>Ces trains ne desservent donc pas Magenta - Gare du Nord et Hausmann - Gare Saint-Lazare.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.</p>,Actualité
616aa3be-1ec2-11ef-98ab-0a58a9feac02,20240608T030000,20240609T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
616aa3be-1ec2-11ef-98ab-0a58a9feac02,20240609T030000,20240610T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
616aa3be-1ec2-11ef-98ab-0a58a9feac02,20240615T030000,20240616T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
616aa3be-1ec2-11ef-98ab-0a58a9feac02,20240616T030000,20240617T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
616aa3be-1ec2-11ef-98ab-0a58a9feac02,20240622T030000,20240623T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
616aa3be-1ec2-11ef-98ab-0a58a9feac02,20240623T030000,20240624T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
616aa3be-1ec2-11ef-98ab-0a58a9feac02,20240629T030000,20240630T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
616aa3be-1ec2-11ef-98ab-0a58a9feac02,20240630T030000,20240701T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
61fef3c0-1ec2-11ef-98ab-0a58a9feac02,20240622T030000,20240623T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
61fef3c0-1ec2-11ef-98ab-0a58a9feac02,20240623T030000,20240624T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
61fef3c0-1ec2-11ef-98ab-0a58a9feac02,20240629T030000,20240630T030000,20240530T222248,TRAVAUX,PERTURBEE,Ligne R : interruption et arrêts supprimés WE juin,"<p></p><p>P&#233;riode : toute la journ&#233;e<br><br></p><p>Le week-end du 08 au 09, le samedi 15 et les </p><p>week-ends du 22 au 23 et du 29 au 30 juin</p><p>&#160;&#160; Aucun train ne circule entre les gares de MELUN et MONTARGIS/MONTEREAU via Moret</p><p>&#160; &#160; Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Melun et Montereau via Moret</p><p>- Melun et Montargis</p><p><br></p><p>&#160;Dimanche 16 juin</p><p><br></p><p>Aucun train ne circule entre les gares de MORET et MONTEREAU.</p><p>Les trains Melun/Montereau via H&#233;ricy sont supprim&#233;s et les trains Montereau via Moret sont d&#233;tourn&#233;s via Corbeil-Essonnes et H&#233;ricy et desservent uniquement la gare de Champagne sur Seine</p><p>Bus de remplacement entre:</p><p>- Melun et Montereau via H&#233;ricy</p><p>- Moret et Montereau</p><p>- Moret et Montargis</p><p><br></p><p>&#160;Pr&#233;voir un allongement de temps de parcours pour les trains d&#233;tourn&#233;s par Corbeil-Essonnes et pour les trains d&#233;tourn&#233;s par H&#233;ricy.</p><p><br></p><p>&#160;Motif: travaux de modernisation du r&#233;seau et d'accessibilit&#233; pour les personnes &#224; mobilit&#233; r&#233;duite en gare.</p><p><br></p>",Actualité
