Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
98ed65d8-02de-11ef-bdfc-0a58a9feac02,20240425T102400,20241031T122400,20240425T103414,PERTURBATION,PERTURBEE,Travaux rue Nationale de Limay,"<p><strong>Perturbations</strong></p><p><span style=""background-color:rgb(255,255,255);color:rgb(15,20,25);"">En raison de la congestion routière due aux travaux rue Nationale de Limay, les arrêts suivants ne seront pas desservis du lundi 08 janvier 2024 jusqu'à la fin des travaux uniquement du lundi au vendredi de 16h à 19h30.&nbsp;</span></p><p><strong>Sens Plaisances/Plaisances&nbsp;: Henri Clérisse, Saint-Maclou et Palais de Justice</strong></p><p><strong>Sens Résidence/Résidence&nbsp;: Sangle et Henri Clérisse&nbsp;: Arrêt de report &gt; Normandie</strong></p><p><a href=""https://images.prismic.io/portail-idfm-operateurs/4eb6a733-325b-4e88-9367-9a81b98352bb_18.+SPP+TFT+ligne+D+travaux+rue+Nationale.png?auto=compress,format""><span style=""background-color:rgb(255,255,255);color:rgb(15,20,25);"">Pour plus d'informations, cliquez ici</span></a></p>",Actualité
b6b7de48-02e5-11ef-9935-0a58a9feac02,20240415T040000,20240629T000000,20240425T112510,PERTURBATION,PERTURBEE,Terres d'Envol - Ligne 620 - Travaux,"<p>⚠️ En raison de travaux à Blanc-Mesnil, les arrêts Audran et Place de la Libération ne seront pas desservis dans les deux directions : <br>     <br>📆 Du lundi 15 avril au vendredi 28 juin 2024<br>     <br>↪️ L’arrêt Mairie dans les deux sens sera déplacé aux arrêts Hôtel de Ville de la ligne 607.<br>↪️ L’arrêt Docteur Calmette dans les deux sens sera déplacé aux arrêts Eglise Notre Dame de la ligne 607.<br>↪️ L’arrêt La Fontaine dans les deux sens sera déplacé aux arrêts Marcos de la ligne 607.<br>     <br>Nous vous prions de bien vouloir nous excuser pour la gêne occasionnée. <br>      <br>620_2024_09</p>",
8401ee84-039f-11ef-8953-0a58a9feac02,20240429T050000,20240607T230000,20240426T093512,PERTURBATION,PERTURBEE,L6281 - Du 29/4 au 7/6/24_Val André,"<p>Du lundi 29 avril au vendredi 7 juin 2024<br>En raison de travaux Avenue de Saint-Germain sur la commune du Pecq, l'arrêt VAL ANDRE est reporté 50 mètres plus loin (en direction de La Celle-Saint-Cloud).</p>",
d3902f54-03d3-11ef-a614-0a58a9feac02,20240521T230000,20240522T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240522T230000,20240523T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240523T230000,20240524T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240524T230000,20240525T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240527T230000,20240528T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240528T230000,20240529T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240529T230000,20240530T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240530T230000,20240531T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240531T230000,20240601T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240603T230000,20240604T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240604T230000,20240605T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
d3902f54-03d3-11ef-a614-0a58a9feac02,20240605T230000,20240606T030000,20240426T154939,TRAVAUX,PERTURBEE,Ligne J : Argenteuil - Ermont du 21/05 au 07/06,"<p>P&#233;riode : &#224; partir de 22h35</p><p>Dates : du mardi 21 mai au vendredi 07 juin, sauf les samedis et dimanches.&#160;&#11;</p><p>Le trafic est interrompu entre Argenteuil et Ermont Eaubonne.&#160;</p><p>Les trains EOPE (Paris Saint-Lazare - Argenteuil) et PAPU&#160; (Argenteuil - Paris Saint-Lazare) ne desservent pas les gares de Bois Colombes, Colombes et Le Stade. <br></p><p>La desserte des trains est modifi&#233;e entre Paris Saint-Lazare et Conflans Sainte-Honorine, les gares de Bois Colombes, Colombes et Le Stade ne sont pas desservies. <br></p><p>Dernier train en circulation normale de Ermont Eaubonne &#224; Paris Saint-Lazare : 22h28<br>Dernier train en circulation normale de Paris Saint-Lazare &#224; Ermont Eaubonne : 22h13</p><p>Un service de bus de remplacement est mis en place entre Asni&#232;res sur Seine - Argenteuil / Ermont Eaubonne avec desserte des gares interm&#233;diaires. <br></p><p>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux</p><p>Motif : travaux<br></p><p><br></p><p><br></p>",Actualité
