Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
804276c0-1b63-11ef-98ab-0a58a9feac02,20240703T232000,20240704T020000,20240526T152604,TRAVAUX,PERTURBEE,Ligne N: Paris Montp. - Rambouillet du 01 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 23h20<br><br>Dates : du 01 au 05 juillet 2024  <br><br>Le trafic est interrompu entre Paris Montparnasse et Rambouillet.<br></p><p>Dernier train de Paris Montparnasse vers Rambouillet : 22h35.<br>Dernier train de Paris Montparnasse vers La Verri&#232;re : 23h35<br>Dernier train de Rambouillet vers Paris Montparnasse : 22h22.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
804276c0-1b63-11ef-98ab-0a58a9feac02,20240704T232000,20240705T020000,20240526T152604,TRAVAUX,PERTURBEE,Ligne N: Paris Montp. - Rambouillet du 01 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 23h20<br><br>Dates : du 01 au 05 juillet 2024  <br><br>Le trafic est interrompu entre Paris Montparnasse et Rambouillet.<br></p><p>Dernier train de Paris Montparnasse vers Rambouillet : 22h35.<br>Dernier train de Paris Montparnasse vers La Verri&#232;re : 23h35<br>Dernier train de Rambouillet vers Paris Montparnasse : 22h22.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
5f4db98c-1b65-11ef-98ab-0a58a9feac02,20240701T220000,20240702T020000,20240526T153927,TRAVAUX,PERTURBEE,Ligne N: Paris Montp. - Plaisir Gr. du 01 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 22h00<br><br>Dates : du 01 au 05 juillet 2024  <br><br>Le trafic est interrompu entre Paris Montparnasse et Plaisir - Grignon.<br></p><p>Dernier train de Paris Montparnasse vers Plaisir Grignon : 21h20<br>Dernier train de Plaisir Grignon vers Paris Montparnasse : 21h56.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
5f4db98c-1b65-11ef-98ab-0a58a9feac02,20240702T220000,20240703T020000,20240526T153927,TRAVAUX,PERTURBEE,Ligne N: Paris Montp. - Plaisir Gr. du 01 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 22h00<br><br>Dates : du 01 au 05 juillet 2024  <br><br>Le trafic est interrompu entre Paris Montparnasse et Plaisir - Grignon.<br></p><p>Dernier train de Paris Montparnasse vers Plaisir Grignon : 21h20<br>Dernier train de Plaisir Grignon vers Paris Montparnasse : 21h56.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
5f4db98c-1b65-11ef-98ab-0a58a9feac02,20240703T220000,20240704T020000,20240526T153927,TRAVAUX,PERTURBEE,Ligne N: Paris Montp. - Plaisir Gr. du 01 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 22h00<br><br>Dates : du 01 au 05 juillet 2024  <br><br>Le trafic est interrompu entre Paris Montparnasse et Plaisir - Grignon.<br></p><p>Dernier train de Paris Montparnasse vers Plaisir Grignon : 21h20<br>Dernier train de Plaisir Grignon vers Paris Montparnasse : 21h56.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
5f4db98c-1b65-11ef-98ab-0a58a9feac02,20240704T220000,20240705T020000,20240526T153927,TRAVAUX,PERTURBEE,Ligne N: Paris Montp. - Plaisir Gr. du 01 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 22h00<br><br>Dates : du 01 au 05 juillet 2024  <br><br>Le trafic est interrompu entre Paris Montparnasse et Plaisir - Grignon.<br></p><p>Dernier train de Paris Montparnasse vers Plaisir Grignon : 21h20<br>Dernier train de Plaisir Grignon vers Paris Montparnasse : 21h56.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
08ac233c-1b67-11ef-98ab-0a58a9feac02,20240701T213000,20240702T020000,20240526T155121,TRAVAUX,PERTURBEE,Ligne N: Paris Montp. - Mantes-la-J. du 1 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 21h30<br><br>Dates : du 01 au 05 juillet 2024<br><br>Le trafic est interrompu entre Paris Montparnasse et Mantes-la-Jolie.<br></p><p>Dernier train &#224; circuler de Paris Montparnasse &#224; Mantes la Jolie : 20h50.<br>Dernier train &#224; circuler de Mantes la Jolie &#224; Paris Montparnasse : 21h55.<br></p><p><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
08ac233c-1b67-11ef-98ab-0a58a9feac02,20240702T213000,20240703T020000,20240526T155121,TRAVAUX,PERTURBEE,Ligne N: Paris Montp. - Mantes-la-J. du 1 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 21h30<br><br>Dates : du 01 au 05 juillet 2024<br><br>Le trafic est interrompu entre Paris Montparnasse et Mantes-la-Jolie.<br></p><p>Dernier train &#224; circuler de Paris Montparnasse &#224; Mantes la Jolie : 20h50.<br>Dernier train &#224; circuler de Mantes la Jolie &#224; Paris Montparnasse : 21h55.<br></p><p><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
08ac233c-1b67-11ef-98ab-0a58a9feac02,20240703T213000,20240704T020000,20240526T155121,TRAVAUX,PERTURBEE,Ligne N: Paris Montp. - Mantes-la-J. du 1 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 21h30<br><br>Dates : du 01 au 05 juillet 2024<br><br>Le trafic est interrompu entre Paris Montparnasse et Mantes-la-Jolie.<br></p><p>Dernier train &#224; circuler de Paris Montparnasse &#224; Mantes la Jolie : 20h50.<br>Dernier train &#224; circuler de Mantes la Jolie &#224; Paris Montparnasse : 21h55.<br></p><p><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
08ac233c-1b67-11ef-98ab-0a58a9feac02,20240704T213000,20240705T020000,20240526T155121,TRAVAUX,PERTURBEE,Ligne N: Paris Montp. - Mantes-la-J. du 1 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 21h30<br><br>Dates : du 01 au 05 juillet 2024<br><br>Le trafic est interrompu entre Paris Montparnasse et Mantes-la-Jolie.<br></p><p>Dernier train &#224; circuler de Paris Montparnasse &#224; Mantes la Jolie : 20h50.<br>Dernier train &#224; circuler de Mantes la Jolie &#224; Paris Montparnasse : 21h55.<br></p><p><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
9e5ba1fa-1b67-11ef-8504-0a58a9feac02,20240701T213000,20240702T020000,20240526T155532,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 01 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 21h30<br><br>Dates : du 01 au 05 juillet 2024  <br><br>Le trafic est interrompu entre Paris Montparnasse et Dreux.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 20h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
9e5ba1fa-1b67-11ef-8504-0a58a9feac02,20240702T213000,20240703T020000,20240526T155532,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 01 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 21h30<br><br>Dates : du 01 au 05 juillet 2024  <br><br>Le trafic est interrompu entre Paris Montparnasse et Dreux.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 20h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
9e5ba1fa-1b67-11ef-8504-0a58a9feac02,20240703T213000,20240704T020000,20240526T155532,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 01 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 21h30<br><br>Dates : du 01 au 05 juillet 2024  <br><br>Le trafic est interrompu entre Paris Montparnasse et Dreux.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 20h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
9e5ba1fa-1b67-11ef-8504-0a58a9feac02,20240704T213000,20240705T020000,20240526T155532,TRAVAUX,PERTURBEE,Ligne N : Paris Montp. - Dreux du 01 au 05/07,"<p>P&#233;riode : en semaine du lundi au vendredi, le soir &#224; partir de 21h30<br><br>Dates : du 01 au 05 juillet 2024  <br><br>Le trafic est interrompu entre Paris Montparnasse et Dreux.<br></p><p>Dernier train de Paris Montparnasse vers Dreux : 20h58.<br>Dernier train de Dreux vers Paris Montparnasse : 21h52.<br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
5849bb9e-1b7f-11ef-8504-0a58a9feac02,20240812T213000,20240813T010000,20240526T184522,TRAVAUX,PERTURBEE,"Ligne N: Paris - Mantes 12,13 et du 19 au 16/08","<p>P&#233;riode : en semaine du lundi au vendredi ,le soir &#224; partir du 21h30 <br>Dates : du lundi 12 au mardi 13 ao&#251;t et du lundi 19 au vendredi 23 ao&#251;t<br><br>Le trafic est interrompu de Paris Montparnasse vers Mantes-la-Jolie.<br></p><p>Dernier train &#224; circuler de Paris Montparnasse &#224; Mantes la Jolie : 20h50<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
5849bb9e-1b7f-11ef-8504-0a58a9feac02,20240816T213000,20240817T010000,20240526T184522,TRAVAUX,PERTURBEE,"Ligne N: Paris - Mantes 12,13 et du 19 au 16/08","<p>P&#233;riode : en semaine du lundi au vendredi ,le soir &#224; partir du 21h30 <br>Dates : du lundi 12 au mardi 13 ao&#251;t et du lundi 19 au vendredi 23 ao&#251;t<br><br>Le trafic est interrompu de Paris Montparnasse vers Mantes-la-Jolie.<br></p><p>Dernier train &#224; circuler de Paris Montparnasse &#224; Mantes la Jolie : 20h50<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
5849bb9e-1b7f-11ef-8504-0a58a9feac02,20240819T213000,20240820T010000,20240526T184522,TRAVAUX,PERTURBEE,"Ligne N: Paris - Mantes 12,13 et du 19 au 16/08","<p>P&#233;riode : en semaine du lundi au vendredi ,le soir &#224; partir du 21h30 <br>Dates : du lundi 12 au mardi 13 ao&#251;t et du lundi 19 au vendredi 23 ao&#251;t<br><br>Le trafic est interrompu de Paris Montparnasse vers Mantes-la-Jolie.<br></p><p>Dernier train &#224; circuler de Paris Montparnasse &#224; Mantes la Jolie : 20h50<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
5849bb9e-1b7f-11ef-8504-0a58a9feac02,20240820T213000,20240821T010000,20240526T184522,TRAVAUX,PERTURBEE,"Ligne N: Paris - Mantes 12,13 et du 19 au 16/08","<p>P&#233;riode : en semaine du lundi au vendredi ,le soir &#224; partir du 21h30 <br>Dates : du lundi 12 au mardi 13 ao&#251;t et du lundi 19 au vendredi 23 ao&#251;t<br><br>Le trafic est interrompu de Paris Montparnasse vers Mantes-la-Jolie.<br></p><p>Dernier train &#224; circuler de Paris Montparnasse &#224; Mantes la Jolie : 20h50<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux de maintenance.<br><br><br></p>",Actualité
