Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240619T223000,20240620T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240620T223000,20240621T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240624T223000,20240625T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240625T223000,20240626T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240626T223000,20240627T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240627T223000,20240628T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240628T223000,20240629T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240701T223000,20240702T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240702T223000,20240703T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240703T223000,20240704T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240704T223000,20240705T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240705T223000,20240706T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
462b31ca-0bb4-11ef-9935-0a58a9feac02,20240708T223000,20240709T022000,20240506T162357,TRAVAUX,PERTURBEE,Ligne E : Haussmann - Villiers/Tournan 17/06-19/07,"<p>P&#233;riode : &#224; partir de 22h30<br><br>Dates : du lundi 17 juin au vendredi 19 juillet, sauf week-ends et vendredi 21 juin<br><br>Le trafic est interrompu entre Haussmann - Gare Saint-Lazare et Villiers-sur-Marne - Le Plessis-Tr&#233;vise et entre Haussmann - Gare Saint-Lazare et Tournan.<br><br>Un service de bus de remplacement est mis en place :<br>- De Paris, rejoignez par le RER A Noisy-le-Grand Mont-d'Est d'o&#249; partent les bus &#224; destination de Tournan,<br>- De Tournan &#224; Nogent-le-Perreux pour Paris, rejoignez Val-de-Fontenay par bus puis prendre le RER A,<br>- Les deux derniers bus au d&#233;part de Tournan ont pour destination Gare de l'Est,<br>- Des bus circulent &#233;galement entre Rosny-Bois-Perrier et Noisy-le-Grand Mont-d'Est RER A.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
