Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240611T234000,20240612T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240612T234000,20240613T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240613T234000,20240614T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240614T234000,20240615T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240617T234000,20240618T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240618T234000,20240619T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240624T234000,20240625T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240625T234000,20240626T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240626T234000,20240627T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240627T234000,20240628T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240628T234000,20240629T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240701T234000,20240702T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
edc6f824-0628-11ef-bcf2-0a58a9feac02,20240702T234000,20240703T023000,20240429T150353,TRAVAUX,PERTURBEE,Ligne C : Austerlitz-Dourdan/Étampes 2/05 au 31/05,"<p>P&#233;riode : &#224; partir de 21h00 jusqu&#8217;en fin de soir&#233;e.</p><p><br>Dates : du lundi 3 juin au vendredi 5 juillet (sauf le 21 juin et les samedis et dimanches). <br><br>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h07.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 20h47.</p><p><br></p><p>Particularit&#233; : D&#232;s 21h47, les trains pour Dourdan sont terminus Br&#233;tigny. Dernier train au d&#233;part de Paris Austerlitz pour Br&#233;tigny &#224; 22h47.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz :</p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h41.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 22h31.<br></p><p><br></p><p>Dates : du lundi 8 au vendredi12 juillet.</p><p><br></p><p>La circulation des trains est modifi&#233;e entre Dourdan et Paris Austerlitz :<br></p><p>Dernier train au d&#233;part de Dourdan pour Paris Austerlitz &#224; 21h10.<br>Dernier train au d&#233;part de Paris Austerlitz pour Dourdan &#224; 22h47.<br></p><p><br></p><p>La circulation des trains est modifi&#233;e entre Saint-Martin d&#8217;Etampes et Paris Austerlitz : <br></p><p>Dernier train au d&#233;part de Saint-Martin d'&#201;tampes pour Paris Austerlitz &#224; 21h56.<br>Dernier train au d&#233;part de Paris Austerlitz pour Saint-Martin d&#8217;Etampes &#224; 23h00.</p><p><br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.</p><p><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.</p><p><br></p><p><br>Motif : travaux de maintenance (Remplacement cat&#233;naire).<br><br><br></p>",Actualité
