Disruption ID,Begin,End,Last Update,Cause,Severity,Title,Message,Tags
72005ce4-1c03-11ef-9544-0a58a9feac02,20240602T230000,20240603T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240608T230000,20240609T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240609T230000,20240610T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240615T230000,20240616T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
72005ce4-1c03-11ef-9544-0a58a9feac02,20240616T230000,20240617T023000,20240527T103059,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 11/05 -16/06,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends.<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
9c01d9be-1c03-11ef-9544-0a58a9feac02,20240629T230000,20240630T023000,20240527T103209,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 30/06 - 7/07,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet&#160;<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.&#160;<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry&#160; est &#224; 22h49.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
9c01d9be-1c03-11ef-9544-0a58a9feac02,20240630T230000,20240701T023000,20240527T103209,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 30/06 - 7/07,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet&#160;<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.&#160;<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry&#160; est &#224; 22h49.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
9c01d9be-1c03-11ef-9544-0a58a9feac02,20240706T230000,20240707T023000,20240527T103209,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 30/06 - 7/07,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet&#160;<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.&#160;<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry&#160; est &#224; 22h49.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
9c01d9be-1c03-11ef-9544-0a58a9feac02,20240707T230000,20240708T023000,20240527T103209,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Château-Thierry 30/06 - 7/07,"<p>P&#233;riode : &#224; partir de 23h00<br><br>Dates : samedi 29 et dimanche 30 juin, samedi 6 et dimanche 7 juillet&#160;<br><br>Le trafic est interrompu entre Paris Est et Ch&#226;teau-Thierry.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry est &#224; 22h49.<br><br>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br>Le dernier train PIMO de Ch&#226;teau-Thierry vers Paris-Est est &#224; 22h04.&#160;<br>Le dernier train ZIMO de Paris-Est vers Ch&#226;teau-Thierry&#160; est &#224; 22h49.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br><br>Motif : travaux.<br></p>",Actualité
e7581a2c-1c03-11ef-98ab-0a58a9feac02,20240511T225000,20240512T025000,20240527T103416,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux du 11/05 au 16/06,"<p>P&#233;riode : &#224; partir de 22h50<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 22h20.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 23h01.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
e7581a2c-1c03-11ef-98ab-0a58a9feac02,20240512T225000,20240513T025000,20240527T103416,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux du 11/05 au 16/06,"<p>P&#233;riode : &#224; partir de 22h50<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 22h20.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 23h01.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
e7581a2c-1c03-11ef-98ab-0a58a9feac02,20240518T225000,20240519T025000,20240527T103416,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux du 11/05 au 16/06,"<p>P&#233;riode : &#224; partir de 22h50<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 22h20.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 23h01.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
e7581a2c-1c03-11ef-98ab-0a58a9feac02,20240519T225000,20240520T025000,20240527T103416,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux du 11/05 au 16/06,"<p>P&#233;riode : &#224; partir de 22h50<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 22h20.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 23h01.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
e7581a2c-1c03-11ef-98ab-0a58a9feac02,20240525T225000,20240526T025000,20240527T103416,TRAVAUX,PERTURBEE,Ligne P : Paris Est - Meaux du 11/05 au 16/06,"<p>P&#233;riode : &#224; partir de 22h50<br><br>Dates : du samedi 11 mai au dimanche 16 juin, uniquement les week-ends<br><br>Le trafic est interrompu entre Paris Est et Meaux.<br>Le dernier train PICI de Meaux vers Paris-Est est &#224; 22h20.<br>Le dernier train MICI de Paris-Est vers Meaux est &#224; 23h01.<br></p><p><br></p><p>Un service de bus de remplacement est mis en place, avec desserte des gares interm&#233;diaires.<br><br>Les horaires du calculateur d'itin&#233;raire tiennent compte des travaux.<br><br>Motif : travaux.<br></p>",Actualité
